"date","remark","conc"
2021-12-10,"",4.6948
2021-12-11,"",27.721
2021-12-12,"",213.427590275295
2021-12-13,"",111.351742236025
2021-12-15,"",39.509
2021-12-17,"",14.935
2021-12-19,"",38.918
2021-12-21,"",33.355
2021-12-23,"",18.018
2021-12-25,"",205.09
2021-12-26,"",210.43
2021-12-27,"",95.532
2021-12-28,"",176.22
2021-12-29,"",160.67
2021-12-30,"",95.669
2021-12-31,"",55.744
2022-01-01,"",38.113
2022-01-02,"",56.138
2022-01-03,"",61.8213470092025
2022-01-04,"",55.1246129032258
2022-01-05,"",32.675
2022-01-06,"",29.042
2022-01-07,"",21.483
2022-01-08,"",21.347
2022-01-09,"",10.526
2022-01-10,"",17.0518382797365
2022-01-11,"",19.27
2022-01-12,"",7.8895
2022-01-13,"",6.8965
2022-01-14,"",11.026
2022-01-15,"",5.3547
2022-01-16,"",4.9844
2022-01-17,"",6.43475
2022-01-18,"",14.791
2022-01-19,"",14.005
2022-01-20,"",6.2937
2022-01-21,"",9.8176
2022-01-22,"",6.9444
2022-01-23,"",5.2424
2022-01-24,"",11.6149157608696
2022-01-25,"",7.3627
2022-01-26,"",6.7431
2022-01-27,"",14.986
2022-01-28,"",8.5409
2022-01-29,"",6.2073
2022-01-30,"",14.175
2022-01-31,"",7.76507679465776
2022-02-01,"",10.289
2022-02-02,"",85.2485775086505
2022-02-03,"",149.83268907563
2022-02-04,"",94.9941908396947
2022-02-05,"",51.563
2022-02-06,"",33.121
2022-02-07,"",25.74445
2022-02-08,"",28.063
2022-02-09,"",16.032
2022-02-10,"",11.675
2022-02-11,"",9.8296
2022-02-12,"",44.704
2022-02-13,"",39.16
2022-02-14,"",23.6276666666667
2022-02-15,"",20.625
2022-02-16,"",10.437
2022-02-17,"",216.401334196891
2022-02-18,"",201.809939603106
2022-02-19,"",140.488053097345
2022-02-20,"",47.228
2022-02-21,"",46.0676635514019
2022-02-23,"",127.152709677419
2022-02-24,"",78.4414113300493
2022-02-25,"",36.544
2022-02-26,"",32.404
2022-02-27,"",21.678
2022-02-28,"",18.5247545327755
2022-03-01,"",30.843
2022-03-02,"",40.45
2022-03-03,"",40.287
2022-03-04,"",27.628
2022-03-05,"",22.162
2022-03-06,"",24.755
2022-03-07,"",403.571143215181
2022-03-08,"",361.152345679012
2022-03-09,"",169.734069767442
2022-03-10,"",53.804
2022-03-11,"",34.578
2022-03-12,"",22.182
2022-03-13,"",20.993
2022-03-14,"",11.1659252336449
2022-03-15,"",18.954
2022-03-16,"",21.052
2022-03-17,"",16.15
2022-03-18,"",15.315
2022-03-19,"",22.364
2022-03-20,"",52.454
2022-03-21,"",37.0028974630021
2022-03-22,"",48.334
2022-03-23,"",21.052
2022-03-24,"",46.453
2022-03-25,"",24.203
2022-03-26,"",11.536
2022-03-27,"",10.342
2022-03-28,"",9.6632701754386
2022-03-29,"",13.41
2022-03-30,"",12.394
2022-03-31,"",25.974
2022-04-01,"",8.0862
2022-04-02,"",11.879
2022-04-04,"",14.397
2022-04-09,"",21.364
2022-04-10,"",8.2855
2022-04-11,"",11.7207757255937
2022-04-12,"",8.3915
2022-04-13,"",28.846
2022-04-14,"",167.088017817372
2022-04-15,"",228.242032181168
2022-04-16,"",67.51
2022-04-17,"",28.925
2022-04-18,"",20.9681809290954
2022-04-19,"",12.786
2022-04-20,"",10.738
2022-04-21,"",11.394
2022-04-22,"",13.133
2022-04-23,"",7.3775
2022-04-24,"",7.1684
2022-04-25,"",24.8025035971223
2022-04-26,"",82.2305010615711
2022-04-27,"",42.2072099358974
2022-04-28,"",27.451
2022-04-29,"",17.892
2022-04-30,"",38.408
2022-05-01,"",24.359
2022-05-02,"",9.15364415041783
2022-05-03,"",13.444
2022-05-04,"",297.667326515705
2022-05-05,"",109.03
2022-05-06,"",254.504495412844
2022-05-07,"",166.816285714286
2022-05-08,"",73.131
2022-05-09,"",40.9070319258496
2022-05-10,"",33.527
2022-05-11,"",25.352
2022-05-12,"",18.975
2022-05-13,"",17.601
2022-05-14,"",20.684
2022-05-15,"",63.708
2022-05-16,"",46.07
2022-05-17,"",43.352
2022-05-18,"",18.617
2022-05-19,"",14.755
2022-05-20,"",16.01
2022-05-21,"",17.275
2022-05-22,"",723.17
2022-05-23,"",183.326287809349
2022-05-24,"",39.591
2022-05-25,"",25.725
2022-05-26,"",485.10223476298
2022-05-27,"",131.910892307692
2022-05-28,"",127.464469273743
2022-05-29,"",55.659
2022-05-30,"",31.475
2022-05-31,"",23.156932885906
2022-06-01,"",19.008
2022-06-02,"",775.52125984252
2022-06-03,"",265.138786982248
2022-06-04,"",68.965
2022-06-05,"",38.861
2022-06-06,"",39.4065
2022-06-07,"",38.406
2022-06-08,"",42.069
2022-06-09,"",69.314
2022-06-10,"",42.244
2022-06-11,"",39.385
2022-06-12,"",31.25
2022-06-13,"",25.8642126696833
2022-06-15,"",724.20450163781
2022-06-16,"",94.87
2022-06-17,"",51.886
2022-06-18,"",32.818
2022-06-19,"",27.21
2022-06-20,"",26.95
2022-06-21,"",24.3012150668287
2022-06-22,"",24.05
2022-06-23,"",25.065
2022-06-24,"",24.699
2022-06-25,"",20.681
2022-06-26,"",17.711
2022-06-27,"",14.15
2022-06-28,"",9.0403
2022-06-29,"",13.718
2022-06-30,"",9.1683
2022-07-01,"",14.218
2022-07-02,"",13.88
2022-07-03,"",13.315
2022-07-04,"",14.936
2022-07-05,"",30.0843861003861
2022-07-06,"",52.465
2022-07-07,"",115.57
2022-07-08,"",90.725
2022-07-09,"",29.896
2022-07-10,"",19.566
2022-07-11,"",16.186
2022-07-12,"",17.449
2022-07-13,"",16.917
2022-07-14,"",21.017
2022-07-15,"",15.179
2022-07-16,"",19.008
2022-07-17,"",130.61
2022-07-18,"",142.627266607222
2022-07-19,"",79.581474204947
2022-07-20,"",26.625
2022-07-21,"",19.558
2022-07-22,"",12.607
2022-07-23,"",18.758
2022-07-24,"",7.3333
2022-07-25,"",22.2562855197458
2022-07-26,"",12.541
2022-07-27,"",11.795
2022-07-28,"",14.103
2022-07-29,"",11.721
2022-07-30,"",13.027
2022-07-31,"",11.165
2022-08-01,"",11.59885
2022-08-02,"",8.7014
2022-08-03,"",18.143
2022-08-04,"",27.486
2022-08-05,"",14.971
2022-08-06,"",10.416
2022-08-07,"",10.709
2022-08-08,"",25.6391962616822
2022-08-09,"",22.743
2022-08-10,"",84.57
2022-08-11,"",49.104
2022-08-12,"",33.309
2022-08-13,"",20.317
2022-08-14,"",40.717
2022-08-15,"",18.0025475946776
2022-08-16,"",7.4024
2022-08-17,"",14.734
2022-08-18,"",10.094
2022-08-19,"",10.359
2022-08-20,"",10.316
2022-08-21,"",28.976
2022-08-22,"",113.553795493934
2022-08-23,"",75.565
2022-08-24,"",35.04
2022-08-25,"",19.595
2022-08-26,"",13.627
2022-08-27,"",13.059
2022-08-28,"",9.4577
2022-08-29,"",22.1283481012658
2022-08-30,"",16.331
2022-08-31,"",6.6269
2022-09-01,"",9.2044
2022-09-02,"",6.9226
2022-09-03,"",6.7692
2022-09-04,"",7.3284
2022-09-05,"",5.2631
2022-09-06,"",16.5748165309956
2022-09-07,"",10.589
2022-09-08,"",9.2105
2022-09-09,"",9.6215
2022-09-10,"",8.7424
2022-09-11,"",6.6181
2022-09-12,"",11.0568080495356
2022-09-13,"",8.7335
2022-09-14,"",7.8023
2022-09-15,"",18.637
2022-09-16,"",7.3801
2022-09-17,"",5.8177
2022-09-18,"",5.9602
2022-09-19,"",13.1115431524548
2022-09-20,"",7.5757
2022-09-21,"",12.289
2022-09-22,"",6.6578
2022-09-23,"",6.3251
2022-09-24,"",9.9317
2022-09-25,"",5.5248
2022-09-26,"",10.3712588235294
2022-09-27,"",5.8102
2022-09-28,"",4.27046
2022-09-29,"",2.60756
